human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(12, 10);;(17, 8);False;1;2320
;(12, 10);;(17, 8);False;1;2321
;(12, 10);;(17, 8);False;1;2322
;(12, 10);;(17, 8);False;1;2323
;(12, 10);;(17, 8);False;1;2324
;(12, 10);;(17, 8);False;1;2325
;(12, 10);;(17, 8);False;1;2326
;(12, 10);;(17, 8);False;1;2327
;(12, 10);;(17, 8);False;1;2328
;(12, 10);;(17, 8);False;1;2329
;(12, 10);;(17, 8);False;1;2330
;(12, 10);;(17, 8);False;1;2331
;(12, 10);;(17, 8);False;1;2332
;(12, 10);;(17, 8);False;1;2333
;(12, 10);;(17, 8);False;1;2334
;(12, 10);;(17, 8);False;1;2335
;(12, 10);;(17, 8);False;1;2336
;(12, 10);;(17, 8);False;1;2337
;(12, 10);;(17, 8);False;1;2338
;(12, 10);;(17, 8);False;1;2339
;(12, 10);;(17, 8);False;1;2340
;(12, 10);;(17, 8);False;1;2341
;(12, 10);;(17, 8);False;1;2342
;(12, 10);;(17, 8);False;1;2343
;(12, 10);;(17, 8);False;1;2344
;(12, 10);;(17, 8);False;1;2345
;(12, 10);;(17, 8);False;1;2346
;(12, 10);;(17, 8);False;1;2347
;(12, 10);;(17, 8);False;1;2348
;(12, 10);;(17, 8);False;1;2349
;(12, 10);;(17, 8);False;1;2350
;(12, 10);;(17, 8);False;1;2351
;(12, 10);;(17, 8);False;1;2352
;(12, 10);;(17, 8);False;1;2353
;(12, 10);;(17, 8);False;1;2354
;(12, 10);;(17, 8);False;1;2355
;(12, 10);;(17, 8);False;1;2356
;(12, 10);;(17, 8);False;1;2357
;(12, 10);;(17, 8);False;1;2358
;(12, 10);;(17, 8);False;1;2359
;(12, 10);;(17, 8);False;1;2360
;(12, 10);;(17, 8);False;1;2361
;(12, 10);;(17, 8);False;1;2362
;(12, 10);;(17, 8);False;1;2363
;(12, 10);;(17, 8);False;1;2364
;(12, 10);;(17, 8);False;1;2365
;(12, 10);;(17, 8);False;1;2366
;(12, 10);;(17, 8);False;1;2367
;(12, 10);;(17, 8);False;1;2368
;(12, 10);;(17, 8);False;1;2369
;(12, 10);;(17, 8);False;1;2370
;(12, 10);;(17, 8);False;1;2371
;(12, 10);;(17, 8);False;1;2372
;(12, 10);;(17, 8);False;1;2373
;(12, 10);;(17, 8);False;1;2374
;(12, 10);;(17, 8);False;1;2375
;(12, 10);;(17, 8);False;1;2376
;(12, 10);;(17, 8);False;1;2377
;(12, 10);;(17, 8);False;1;2378
;(12, 10);;(17, 8);False;1;2379
;(12, 10);;(17, 8);False;1;2380
;(12, 10);;(17, 8);False;1;2381
;(12, 10);;(17, 8);False;1;2382
;(12, 10);;(17, 8);False;1;2383
;(12, 10);;(17, 8);False;1;2384
;(12, 10);;(17, 8);False;1;2385
;(12, 10);;(17, 8);False;1;2386
;(12, 10);;(17, 8);False;1;2387
;(12, 10);;(17, 8);False;1;2388
;(12, 10);;(17, 8);False;1;2389
;(12, 10);;(17, 8);False;1;2390
;(12, 10);;(17, 8);False;1;2391
;(12, 10);;(17, 8);False;1;2392
;(12, 10);;(17, 8);False;1;2393
;(12, 10);;(17, 8);False;1;2394
;(12, 10);;(17, 8);False;1;2395
;(12, 10);;(17, 8);False;1;2396
;(12, 10);;(17, 8);False;1;2397
;(12, 10);;(17, 8);False;1;2398
;(12, 10);;(17, 8);False;1;2399
;(12, 10);;(17, 8);False;1;2400
;(12, 10);;(17, 8);False;1;2401
;(12, 10);;(17, 8);False;1;2402
;(12, 10);;(17, 8);False;1;2403
;(12, 10);;(17, 8);False;1;2404
;(12, 10);;(17, 8);False;1;2405
;(12, 10);;(17, 8);False;1;2406
;(12, 10);;(17, 8);False;1;2407
;(12, 10);;(17, 8);False;1;2408
;(12, 10);;(17, 8);False;1;2409
;(12, 10);;(17, 8);False;1;2410
;(12, 10);;(17, 8);False;1;2411
;(12, 10);;(17, 8);False;1;2412
;(12, 10);;(17, 8);False;1;2413
;(12, 10);;(17, 8);False;1;2414
;(12, 10);;(17, 8);False;1;2415
;(12, 10);;(17, 8);False;1;2416
;(12, 10);;(17, 8);False;1;2417
;(12, 10);;(17, 8);False;1;2418
;(12, 10);;(17, 8);False;1;2419
;(12, 10);;(17, 8);False;1;2420
;(12, 10);;(17, 8);False;1;2421
;(12, 10);;(17, 8);False;1;2422
;(12, 10);;(17, 8);False;1;2423
;(12, 10);;(17, 8);False;1;2424
;(12, 10);;(17, 8);False;1;2425
;(12, 10);;(17, 8);False;1;2426
;(12, 10);;(17, 8);False;1;2427
;(12, 10);;(17, 8);False;1;2428
;(12, 10);;(17, 8);False;1;2429
;(12, 10);;(17, 8);False;1;2430
;(12, 10);;(17, 8);False;1;2431
;(12, 10);;(17, 8);False;1;2432
;(12, 10);;(17, 8);False;1;2433
;(12, 10);;(17, 8);False;1;2434
;(12, 10);;(17, 8);False;1;2435
;(12, 10);;(17, 8);False;1;2436
;(12, 10);;(17, 8);False;1;2437
;(12, 10);;(17, 8);False;1;2438
;(12, 10);;(17, 8);False;1;2439
;(12, 10);;(17, 8);False;1;2440
;(12, 10);;(17, 8);False;1;2441
;(12, 10);;(17, 8);False;1;2442
;(12, 10);;(17, 8);False;1;2443
;(12, 10);;(17, 8);False;1;2444
;(12, 10);;(17, 8);False;1;2445
;(12, 10);;(17, 8);False;1;2446
;(12, 10);;(17, 8);False;1;2447
;(12, 10);;(17, 8);False;1;2448
;(12, 10);;(17, 8);False;1;2449
;(12, 10);;(17, 8);False;1;2450
;(12, 10);;(17, 8);False;1;2451
;(12, 10);;(17, 8);False;1;2452
;(12, 10);;(17, 8);False;1;2453
;(12, 10);;(17, 8);False;1;2454
;(12, 10);;(17, 8);False;1;2455
;(12, 10);;(17, 8);False;1;2456
;(12, 10);;(17, 8);False;1;2457
;(12, 10);;(17, 8);False;1;2458
;(12, 10);;(17, 8);False;1;2459
;(12, 10);;(17, 8);False;1;2460
;(12, 10);;(17, 8);False;1;2461
;(12, 10);;(17, 8);False;1;2462
;(12, 10);;(17, 8);False;1;2463
;(12, 10);;(17, 8);False;1;2464
;(12, 10);;(17, 8);False;1;2465
;(12, 10);;(17, 8);False;1;2466
;(12, 10);;(17, 8);False;1;2467
;(12, 10);;(17, 8);False;1;2468
;(12, 10);;(17, 8);False;1;2469
;(12, 10);;(17, 8);False;1;2470
;(12, 10);;(17, 8);False;1;2471
;(12, 10);;(17, 8);False;1;2472
;(12, 10);;(17, 8);False;1;2473
;(12, 10);;(17, 8);False;1;2474
;(12, 10);;(17, 8);False;1;2475
;(12, 10);;(17, 8);False;1;2476
;(12, 10);;(17, 8);False;1;2477
;(12, 10);;(17, 8);False;1;2478
;(12, 10);;(17, 8);False;1;2479
;(12, 10);;(17, 8);False;1;2480
;(12, 10);;(17, 8);False;1;2481
;(12, 10);;(17, 8);False;1;2482
;(12, 10);;(17, 8);False;1;2483
GrabObject;(12, 10);;(17, 8);False;1;2484
;(12, 10);;(17, 8);False;1;2485
;(12, 10);;(17, 8);False;1;2486
;(12, 10);;(17, 8);False;1;2487
;(12, 10);;(17, 8);False;1;2488
;(12, 10);;(17, 8);False;1;2489
;(12, 10);;(17, 8);False;1;2490
;(12, 10);;(17, 8);False;1;2491
;(12, 10);;(17, 8);False;1;2492
;(12, 10);;(17, 8);False;1;2493
;(12, 10);;(17, 8);False;1;2494
;(12, 10);;(17, 8);False;1;2495
;(12, 10);;(17, 8);False;1;2496
;(12, 10);;(17, 8);False;1;2497
;(12, 10);;(17, 8);False;1;2498
;(12, 10);;(17, 8);False;1;2499
;(12, 10);;(17, 8);False;1;2500
;(12, 10);;(17, 8);False;1;2501
;(12, 10);;(17, 8);False;1;2502
;(12, 10);;(17, 8);False;1;2503
;(12, 10);;(17, 8);False;1;2504
;(12, 10);;(17, 8);False;1;2505
;(12, 10);;(17, 8);False;1;2506
;(12, 10);;(17, 8);False;1;2507
;(12, 10);;(17, 8);False;1;2508
;(12, 10);;(17, 8);False;1;2509
;(12, 10);;(17, 8);False;1;2510
;(12, 10);;(17, 8);False;1;2511
;(12, 10);;(17, 8);False;1;2512
;(12, 10);;(17, 8);False;1;2513
;(12, 10);;(17, 8);False;1;2514
;(12, 10);;(17, 8);False;1;2515
;(12, 10);;(17, 8);False;1;2516
;(12, 10);;(17, 8);False;1;2517
;(12, 10);;(17, 8);False;1;2518
;(12, 10);;(17, 8);False;1;2519
;(12, 10);;(17, 8);False;1;2520
;(12, 10);;(17, 8);False;1;2521
;(12, 10);;(17, 8);False;1;2522
;(12, 10);;(17, 8);False;1;2523
;(12, 10);;(17, 8);False;1;2524
;(12, 10);;(17, 8);False;1;2525
;(12, 10);;(17, 8);False;1;2526
;(12, 10);;(17, 8);False;1;2527
;(12, 10);;(17, 8);False;1;2528
;(12, 10);;(17, 8);False;1;2529
;(12, 10);;(17, 8);False;1;2530
;(12, 10);;(17, 8);False;1;2531
MoveEast;(13, 10);;(17, 8);False;1;2532
MoveEast;(14, 10);;(17, 8);False;1;2533
;(14, 10);MoveSouthWest;(17, 8);False;1;2534
;(14, 10);MoveSouthWest;(17, 8);False;1;2535
;(14, 10);MoveSouthWest;(17, 8);False;1;2536
MoveEast;(15, 10);MoveSouthWest;(17, 8);False;1;2537
;(15, 10);MoveSouthWest;(17, 8);False;1;2538
;(15, 10);MoveSouthWest;(17, 8);False;1;2539
MoveEast;(16, 10);MoveSouthWest;(17, 8);False;1;2540
;(16, 10);MoveSouthWest;(17, 8);False;1;2541
;(16, 10);MoveSouthWest;(17, 8);False;1;2542
;(16, 10);MoveSouthWest;(17, 8);False;1;2543
;(16, 10);MoveSouthWest;(16, 9);False;1;2544
;(16, 10);MoveWest;(16, 9);False;1;2545
MoveEast;(17, 10);MoveWest;(16, 9);False;1;2546
;(17, 10);MoveWest;(16, 9);False;1;2547
;(17, 10);MoveWest;(16, 9);False;1;2548
;(17, 10);MoveWest;(16, 9);False;1;2549
;(17, 10);MoveWest;(16, 9);False;1;2550
;(17, 10);MoveWest;(16, 9);False;1;2551
;(17, 10);MoveWest;(16, 9);False;1;2552
;(17, 10);MoveWest;(16, 9);False;1;2553
;(17, 10);MoveWest;(16, 9);False;1;2554
;(17, 10);MoveWest;(15, 9);False;1;2555
;(17, 10);MoveWest;(15, 9);False;1;2556
;(17, 10);MoveWest;(15, 9);False;1;2557
;(17, 10);MoveWest;(15, 9);False;1;2558
;(17, 10);MoveWest;(15, 9);False;1;2559
;(17, 10);MoveWest;(15, 9);False;1;2560
;(17, 10);MoveWest;(15, 9);False;1;2561
;(17, 10);MoveWest;(15, 9);False;1;2562
;(17, 10);MoveWest;(15, 9);False;1;2563
;(17, 10);MoveWest;(15, 9);False;1;2564
;(17, 10);MoveWest;(15, 9);False;1;2565
;(17, 10);MoveWest;(14, 9);False;1;2566
;(17, 10);MoveSouthWest;(14, 9);False;1;2567
;(17, 10);MoveSouthWest;(14, 9);False;1;2568
;(17, 10);MoveSouthWest;(14, 9);False;1;2569
;(17, 10);MoveSouthWest;(14, 9);False;1;2570
;(17, 10);MoveSouthWest;(14, 9);False;1;2571
;(17, 10);MoveSouthWest;(14, 9);False;1;2572
;(17, 10);MoveSouthWest;(14, 9);False;1;2573
;(17, 10);MoveSouthWest;(14, 9);False;1;2574
;(17, 10);MoveSouthWest;(14, 9);False;1;2575
;(17, 10);MoveSouthWest;(14, 9);False;1;2576
;(17, 10);MoveSouthWest;(13, 10);False;1;2577
;(17, 10);Idle;(13, 10);False;1;2578
;(17, 10);Idle;(13, 10);False;1;2579
;(17, 10);Idle;(13, 10);False;1;2580
;(17, 10);Idle;(13, 10);False;1;2581
;(17, 10);Idle;(13, 10);False;1;2582
;(17, 10);Idle;(13, 10);False;1;2583
;(17, 10);Idle;(13, 10);False;1;2584
;(17, 10);Idle;(13, 10);False;1;2585
;(17, 10);Idle;(13, 10);False;1;2586
;(17, 10);Idle;(13, 10);False;1;2587
;(17, 10);Idle;(13, 10);False;1;2588
;(17, 10);Idle;(13, 10);False;1;2589
;(17, 10);Idle;(13, 10);False;1;2590
;(17, 10);Idle;(13, 10);False;1;2591
;(17, 10);Idle;(13, 10);False;1;2592
;(17, 10);Idle;(13, 10);False;1;2593
;(17, 10);Idle;(13, 10);False;1;2594
DropObject;(17, 10);Idle;(13, 10);False;1;2595
;(17, 10);Idle;(13, 10);False;1;2596
;(17, 10);Idle;(13, 10);False;1;2597
;(17, 10);Idle;(13, 10);False;1;2598
;(17, 10);Idle;(13, 10);False;1;2599
;(17, 10);Idle;(13, 10);False;1;2600
;(17, 10);Idle;(13, 10);False;1;2601
;(17, 10);Idle;(13, 10);False;1;2602
;(17, 10);Idle;(13, 10);False;1;2603
;(17, 10);Idle;(13, 10);False;1;2604
;(17, 10);Idle;(13, 10);False;1;2605
;(17, 10);Idle;(13, 10);False;1;2606
;(17, 10);Idle;(13, 10);False;1;2607
;(17, 10);Idle;(13, 10);False;1;2608
;(17, 10);Idle;(13, 10);False;1;2609
;(17, 10);Idle;(13, 10);False;1;2610
;(17, 10);Idle;(13, 10);False;1;2611
;(17, 10);Idle;(13, 10);False;1;2612
;(17, 10);Idle;(13, 10);False;1;2613
;(17, 10);Idle;(13, 10);False;1;2614
;(17, 10);Idle;(13, 10);False;1;2615
;(17, 10);Idle;(13, 10);False;1;2616
;(17, 10);Idle;(13, 10);False;1;2617
;(17, 10);Idle;(13, 10);False;1;2618
;(17, 10);Idle;(13, 10);False;1;2619
;(17, 10);Idle;(13, 10);False;1;2620
;(17, 10);Idle;(13, 10);False;1;2621
;(17, 10);Idle;(13, 10);False;1;2622
;(17, 10);Idle;(13, 10);False;1;2623
;(17, 10);Idle;(13, 10);False;1;2624
;(17, 10);Idle;(13, 10);False;1;2625
;(17, 10);Idle;(13, 10);False;1;2626
;(17, 10);Idle;(13, 10);False;1;2627
;(17, 10);Idle;(13, 10);False;1;2628
;(17, 10);Idle;(13, 10);False;1;2629
;(17, 10);Idle;(13, 10);False;1;2630
;(17, 10);Idle;(13, 10);False;1;2631
;(17, 10);Idle;(13, 10);False;1;2632
;(17, 10);;(13, 10);False;1;2633
;(17, 10);;(13, 10);False;1;2634
;(17, 10);;(13, 10);False;1;2635
;(17, 10);;(13, 10);False;1;2636
;(17, 10);;(13, 10);False;1;2637
;(17, 10);;(13, 10);False;1;2638
;(17, 10);;(13, 10);False;1;2639
;(17, 10);;(13, 10);False;1;2640
;(17, 10);;(13, 10);False;1;2641
;(17, 10);;(13, 10);False;1;2642
;(17, 10);;(13, 10);False;1;2643
;(17, 10);;(13, 10);False;1;2644
;(17, 10);;(13, 10);False;1;2645
;(17, 10);;(13, 10);False;1;2646
;(17, 10);;(13, 10);False;1;2647
;(17, 10);;(13, 10);False;1;2648
;(17, 10);;(13, 10);False;1;2649
;(17, 10);;(13, 10);False;1;2650
;(17, 10);;(13, 10);False;1;2651
;(17, 10);;(13, 10);False;1;2652
;(17, 10);;(13, 10);False;1;2653
;(17, 10);;(13, 10);False;1;2654
;(17, 10);;(13, 10);False;1;2655
;(17, 10);;(13, 10);False;1;2656
;(17, 10);;(13, 10);False;1;2657
;(17, 10);;(13, 10);False;1;2658
;(17, 10);;(13, 10);False;1;2659
;(17, 10);;(13, 10);False;1;2660
;(17, 10);;(13, 10);False;1;2661
;(17, 10);;(13, 10);False;1;2662
;(17, 10);;(13, 10);False;1;2663
;(17, 10);;(13, 10);False;1;2664
;(17, 10);;(13, 10);False;1;2665
;(17, 10);;(13, 10);False;1;2666
;(17, 10);;(13, 10);False;1;2667
;(17, 10);;(13, 10);False;1;2668
;(17, 10);;(13, 10);False;1;2669
;(17, 10);;(13, 10);False;1;2670
;(17, 10);;(13, 10);False;1;2671
;(17, 10);;(13, 10);False;1;2672
;(17, 10);;(13, 10);False;1;2673
;(17, 10);;(13, 10);False;1;2674
;(17, 10);;(13, 10);False;1;2675
;(17, 10);;(13, 10);False;1;2676
;(17, 10);;(13, 10);False;1;2677
;(17, 10);;(13, 10);False;1;2678
;(17, 10);;(13, 10);False;1;2679
;(17, 10);;(13, 10);False;1;2680
;(17, 10);;(13, 10);False;1;2681
;(17, 10);;(13, 10);False;1;2682
;(17, 10);;(13, 10);False;1;2683
;(17, 10);;(13, 10);False;1;2684
;(17, 10);;(13, 10);False;1;2685
;(17, 10);;(13, 10);False;1;2686
;(17, 10);;(13, 10);False;1;2687
;(17, 10);;(13, 10);False;1;2688
;(17, 10);;(13, 10);False;1;2689
;(17, 10);;(13, 10);False;1;2690
;(17, 10);;(13, 10);False;1;2691
;(17, 10);;(13, 10);False;1;2692
;(17, 10);;(13, 10);False;1;2693
;(17, 10);;(13, 10);False;1;2694
;(17, 10);;(13, 10);False;1;2695
;(17, 10);;(13, 10);False;1;2696
;(17, 10);;(13, 10);False;1;2697
;(17, 10);;(13, 10);False;1;2698
;(17, 10);;(13, 10);False;1;2699
;(17, 10);;(13, 10);False;1;2700
;(17, 10);;(13, 10);False;1;2701
;(17, 10);;(13, 10);False;1;2702
;(17, 10);;(13, 10);False;1;2703
;(17, 10);;(13, 10);False;1;2704
;(17, 10);;(13, 10);False;1;2705
;(17, 10);;(13, 10);False;1;2706
;(17, 10);;(13, 10);False;1;2707
;(17, 10);;(13, 10);False;1;2708
;(17, 10);;(13, 10);False;1;2709
;(17, 10);;(13, 10);False;1;2710
;(17, 10);;(13, 10);False;1;2711
;(17, 10);;(13, 10);False;1;2712
;(17, 10);;(13, 10);False;1;2713
;(17, 10);;(13, 10);False;1;2714
;(17, 10);;(13, 10);False;1;2715
;(17, 10);;(13, 10);False;1;2716
;(17, 10);;(13, 10);False;1;2717
;(17, 10);;(13, 10);False;1;2718
;(17, 10);;(13, 10);False;1;2719
;(17, 10);;(13, 10);False;1;2720
;(17, 10);;(13, 10);False;1;2721
;(17, 10);;(13, 10);False;1;2722
;(17, 10);;(13, 10);False;1;2723
;(17, 10);;(13, 10);False;1;2724
;(17, 10);;(13, 10);False;1;2725
;(17, 10);;(13, 10);False;1;2726
;(17, 10);;(13, 10);False;1;2727
;(17, 10);;(13, 10);False;1;2728
;(17, 10);;(13, 10);False;1;2729
;(17, 10);;(13, 10);False;1;2730
;(17, 10);;(13, 10);False;1;2731
;(17, 10);;(13, 10);False;1;2732
;(17, 10);;(13, 10);False;1;2733
;(17, 10);;(13, 10);False;1;2734
;(17, 10);;(13, 10);False;1;2735
;(17, 10);;(13, 10);False;1;2736
;(17, 10);;(13, 10);False;1;2737
;(17, 10);;(13, 10);False;1;2738
;(17, 10);;(13, 10);False;1;2739
;(17, 10);;(13, 10);False;1;2740
;(17, 10);;(13, 10);False;1;2741
;(17, 10);;(13, 10);False;1;2742
;(17, 10);;(13, 10);False;1;2743
;(17, 10);;(13, 10);False;1;2744
;(17, 10);;(13, 10);False;1;2745
;(17, 10);;(13, 10);False;1;2746
;(17, 10);;(13, 10);False;1;2747
;(17, 10);;(13, 10);False;1;2748
;(17, 10);;(13, 10);False;1;2749
;(17, 10);;(13, 10);False;1;2750
;(17, 10);;(13, 10);False;1;2751
;(17, 10);;(13, 10);False;1;2752
;(17, 10);;(13, 10);False;1;2753
;(17, 10);;(13, 10);False;1;2754
;(17, 10);;(13, 10);False;1;2755
;(17, 10);;(13, 10);False;1;2756
;(17, 10);;(13, 10);False;1;2757
;(17, 10);;(13, 10);False;1;2758
;(17, 10);;(13, 10);False;1;2759
;(17, 10);;(13, 10);False;1;2760
;(17, 10);;(13, 10);False;1;2761
;(17, 10);;(13, 10);False;1;2762
;(17, 10);;(13, 10);False;1;2763
;(17, 10);;(13, 10);False;1;2764
;(17, 10);;(13, 10);False;1;2765
;(17, 10);;(13, 10);False;1;2766
;(17, 10);;(13, 10);False;1;2767
;(17, 10);;(13, 10);False;1;2768
;(17, 10);;(13, 10);False;1;2769
;(17, 10);;(13, 10);False;1;2770
;(17, 10);;(13, 10);False;1;2771
;(17, 10);;(13, 10);False;1;2772
;(17, 10);;(13, 10);False;1;2773
;(17, 10);;(13, 10);False;1;2774
;(17, 10);;(13, 10);False;1;2775
;(17, 10);;(13, 10);False;1;2776
;(17, 10);;(13, 10);False;1;2777
;(17, 10);;(13, 10);False;1;2778
;(17, 10);;(13, 10);False;1;2779
;(17, 10);;(13, 10);False;1;2780
;(17, 10);;(13, 10);False;1;2781
;(17, 10);;(13, 10);False;1;2782
;(17, 10);;(13, 10);False;1;2783
;(17, 10);;(13, 10);False;1;2784
;(17, 10);;(13, 10);False;1;2785
;(17, 10);;(13, 10);False;1;2786
;(17, 10);;(13, 10);False;1;2787
MoveWest;(16, 10);;(13, 10);False;1;2788
;(16, 10);;(13, 10);False;1;2789
MoveWest;(15, 10);Idle;(13, 10);False;1;2790
;(15, 10);Idle;(13, 10);False;1;2791
MoveWest;(14, 10);Idle;(13, 10);False;1;2792
MoveWest;(13, 10);Idle;(13, 10);False;1;2793
;(13, 10);Idle;(13, 10);False;1;2794
;(13, 10);Idle;(13, 10);False;1;2795
MoveWest;(12, 10);Idle;(13, 10);False;1;2796
;(12, 10);Idle;(13, 10);False;1;2797
;(12, 10);Idle;(13, 10);False;1;2798
;(12, 10);Idle;(13, 10);False;1;2799
;(12, 10);Idle;(13, 10);False;1;2800
;(12, 10);Idle;(13, 10);False;1;2801
;(12, 10);Idle;(13, 10);False;1;2802
;(12, 10);Idle;(13, 10);False;1;2803
;(12, 10);Idle;(13, 10);False;1;2804
;(12, 10);Idle;(13, 10);False;1;2805
;(12, 10);Idle;(13, 10);False;1;2806
;(12, 10);Idle;(13, 10);False;1;2807
;(12, 10);Idle;(13, 10);False;1;2808
;(12, 10);Idle;(13, 10);False;1;2809
;(12, 10);Idle;(13, 10);False;1;2810
;(12, 10);Idle;(13, 10);False;1;2811
;(12, 10);Idle;(13, 10);False;1;2812
;(12, 10);Idle;(13, 10);False;1;2813
;(12, 10);Idle;(13, 10);False;1;2814
;(12, 10);Idle;(13, 10);False;1;2815
;(12, 10);Idle;(13, 10);False;1;2816
;(12, 10);Idle;(13, 10);False;1;2817
;(12, 10);Idle;(13, 10);False;1;2818
;(12, 10);Idle;(13, 10);False;1;2819
;(12, 10);Idle;(13, 10);False;1;2820
;(12, 10);Idle;(13, 10);False;1;2821
;(12, 10);Idle;(13, 10);False;1;2822
;(12, 10);Idle;(13, 10);False;1;2823
;(12, 10);Idle;(13, 10);False;1;2824
;(12, 10);Idle;(13, 10);False;1;2825
;(12, 10);Idle;(13, 10);False;1;2826
;(12, 10);Idle;(13, 10);False;1;2827
;(12, 10);Idle;(13, 10);False;1;2828
;(12, 10);Idle;(13, 10);False;1;2829
;(12, 10);Idle;(13, 10);False;1;2830
;(12, 10);Idle;(13, 10);False;1;2831
;(12, 10);Idle;(13, 10);False;1;2832
;(12, 10);Idle;(13, 10);False;1;2833
;(12, 10);Idle;(13, 10);False;1;2834
;(12, 10);Idle;(13, 10);False;1;2835
;(12, 10);Idle;(13, 10);False;1;2836
;(12, 10);Idle;(13, 10);False;1;2837
;(12, 10);Idle;(13, 10);False;1;2838
;(12, 10);Idle;(13, 10);False;1;2839
;(12, 10);Idle;(13, 10);False;1;2840
;(12, 10);Idle;(13, 10);False;1;2841
;(12, 10);Idle;(13, 10);False;1;2842
;(12, 10);Idle;(13, 10);False;1;2843
;(12, 10);Idle;(13, 10);False;1;2844
;(12, 10);;(13, 10);False;1;2845
;(12, 10);;(13, 10);False;1;2846
;(12, 10);;(13, 10);False;1;2847
;(12, 10);;(13, 10);False;1;2848
;(12, 10);;(13, 10);False;1;2849
;(12, 10);;(13, 10);False;1;2850
;(12, 10);;(13, 10);False;1;2851
;(12, 10);;(13, 10);False;1;2852
;(12, 10);;(13, 10);False;1;2853
;(12, 10);;(13, 10);False;1;2854
;(12, 10);;(13, 10);False;1;2855
;(12, 10);;(13, 10);False;1;2856
;(12, 10);;(13, 10);False;1;2857
;(12, 10);;(13, 10);False;1;2858
;(12, 10);;(13, 10);False;1;2859
;(12, 10);;(13, 10);False;1;2860
;(12, 10);;(13, 10);False;1;2861
;(12, 10);;(13, 10);False;1;2862
;(12, 10);;(13, 10);False;1;2863
;(12, 10);;(13, 10);False;1;2864
;(12, 10);;(13, 10);False;1;2865
;(12, 10);;(13, 10);False;1;2866
;(12, 10);;(13, 10);False;1;2867
;(12, 10);;(13, 10);False;1;2868
;(12, 10);;(13, 10);False;1;2869
;(12, 10);;(13, 10);False;1;2870
;(12, 10);;(13, 10);False;1;2871
;(12, 10);;(13, 10);False;1;2872
;(12, 10);;(13, 10);False;1;2873
;(12, 10);;(13, 10);False;1;2874
;(12, 10);;(13, 10);False;1;2875
;(12, 10);;(13, 10);False;1;2876
;(12, 10);;(13, 10);False;1;2877
;(12, 10);;(13, 10);False;1;2878
;(12, 10);;(13, 10);False;1;2879
;(12, 10);;(13, 10);False;1;2880
;(12, 10);;(13, 10);False;1;2881
;(12, 10);;(13, 10);False;1;2882
;(12, 10);;(13, 10);False;1;2883
;(12, 10);;(13, 10);False;1;2884
;(12, 10);;(13, 10);False;1;2885
;(12, 10);;(13, 10);False;1;2886
;(12, 10);;(13, 10);False;1;2887
;(12, 10);;(13, 10);False;1;2888
;(12, 10);;(13, 10);False;1;2889
;(12, 10);;(13, 10);False;1;2890
;(12, 10);;(13, 10);False;1;2891
;(12, 10);;(13, 10);False;1;2892
;(12, 10);;(13, 10);False;1;2893
;(12, 10);;(13, 10);False;1;2894
;(12, 10);;(13, 10);False;1;2895
;(12, 10);;(13, 10);False;1;2896
;(12, 10);;(13, 10);False;1;2897
;(12, 10);;(13, 10);False;1;2898
;(12, 10);;(13, 10);False;1;2899
;(12, 10);;(13, 10);False;1;2900
;(12, 10);;(13, 10);False;1;2901
;(12, 10);;(13, 10);False;1;2902
;(12, 10);;(13, 10);False;1;2903
;(12, 10);;(13, 10);False;1;2904
;(12, 10);;(13, 10);False;1;2905
;(12, 10);;(13, 10);False;1;2906
;(12, 10);;(13, 10);False;1;2907
;(12, 10);;(13, 10);False;1;2908
;(12, 10);;(13, 10);False;1;2909
;(12, 10);;(13, 10);False;1;2910
;(12, 10);;(13, 10);False;1;2911
;(12, 10);;(13, 10);False;1;2912
;(12, 10);;(13, 10);False;1;2913
;(12, 10);;(13, 10);False;1;2914
;(12, 10);;(13, 10);False;1;2915
;(12, 10);;(13, 10);False;1;2916
;(12, 10);;(13, 10);False;1;2917
;(12, 10);;(13, 10);False;1;2918
;(12, 10);;(13, 10);False;1;2919
;(12, 10);;(13, 10);False;1;2920
;(12, 10);;(13, 10);False;1;2921
;(12, 10);;(13, 10);False;1;2922
;(12, 10);;(13, 10);False;1;2923
;(12, 10);;(13, 10);False;1;2924
;(12, 10);;(13, 10);False;1;2925
;(12, 10);;(13, 10);False;1;2926
;(12, 10);;(13, 10);False;1;2927
;(12, 10);;(13, 10);False;1;2928
;(12, 10);;(13, 10);False;1;2929
;(12, 10);;(13, 10);False;1;2930
;(12, 10);;(13, 10);False;1;2931
;(12, 10);;(13, 10);False;1;2932
;(12, 10);;(13, 10);False;1;2933
;(12, 10);;(13, 10);False;1;2934
;(12, 10);;(13, 10);False;1;2935
;(12, 10);;(13, 10);False;1;2936
;(12, 10);;(13, 10);False;1;2937
;(12, 10);;(13, 10);False;1;2938
;(12, 10);;(13, 10);False;1;2939
;(12, 10);;(13, 10);False;1;2940
;(12, 10);;(13, 10);False;1;2941
;(12, 10);;(13, 10);False;1;2942
;(12, 10);;(13, 10);False;1;2943
;(12, 10);;(13, 10);False;1;2944
;(12, 10);;(13, 10);False;1;2945
;(12, 10);;(13, 10);False;1;2946
;(12, 10);;(13, 10);False;1;2947
;(12, 10);;(13, 10);False;1;2948
;(12, 10);;(13, 10);False;1;2949
;(12, 10);;(13, 10);False;1;2950
;(12, 10);;(13, 10);False;1;2951
